 9999999 807 500 600.00   0.00 CS       7
  73.0000 111.0000  3
  72.0000 111.0000  2
  71.0000 111.0000  2
  70.0000 111.0000  2
  69.0000 111.0000  2
  68.0000 111.0000  2
  67.0000 111.0000  2
  66.0000 111.0000  2
  65.0000 111.0000  2
  64.0000 111.0000  2
  63.0000 111.0000  2
  62.0000 111.0000  2
  61.0000 111.0000  2
  60.0000 111.0000  2
  59.0000 111.0000  2
  58.0000 111.0000  2
  57.0000 111.0000  2
  56.0000 111.0000  2
  55.0000 111.0000  2
  54.0000 111.0000  2
  53.0000 111.0000  2
  52.0000 111.0000  2
  51.0000 111.0000  2
  50.0000 111.0000  2
  49.0000 111.0000  2
  48.0000 111.0000  2
  49.0000 112.0000  3
  50.0000 112.0000  2
  51.0000 112.0000  2
  52.0000 112.0000  2
  53.0000 112.0000  2
  54.0000 112.0000  2
  55.0000 112.0000  2
  56.0000 112.0000  2
  57.0000 112.0000  2
  58.0000 112.0000  2
  59.0000 112.0000  2
  60.0000 112.0000  2
  61.0000 112.0000  2
  62.0000 112.0000  2
  63.0000 112.0000  2
  64.0000 112.0000  2
  65.0000 112.0000  2
  66.0000 112.0000  2
  67.0000 112.0000  2
  68.0000 112.0000  2
  69.0000 112.0000  2
  70.0000 112.0000  2
  71.0000 112.0000  2
  72.0000 112.0000  2
  73.0000 112.0000  2
  75.0000 112.0000  3
  76.0000 112.0000  2
  73.0000 113.0000  3
  72.0000 113.0000  2
  71.0000 113.0000  2
  70.0000 113.0000  2
  69.0000 113.0000  2
  68.0000 113.0000  2
  67.0000 113.0000  2
  66.0000 113.0000  2
  65.0000 113.0000  2
  64.0000 113.0000  2
  63.0000 113.0000  2
  62.0000 113.0000  2
  61.0000 113.0000  2
  60.0000 113.0000  2
  59.0000 113.0000  2
  58.0000 113.0000  2
  57.0000 113.0000  2
  56.0000 113.0000  2
  55.0000 113.0000  2
  54.0000 113.0000  2
  53.0000 113.0000  2
  52.0000 113.0000  2
  51.0000 113.0000  2
  50.0000 113.0000  2
  49.0000 113.0000  2
  49.0000 114.0000  3
  50.0000 114.0000  2
  51.0000 114.0000  2
  52.0000 114.0000  2
  53.0000 114.0000  2
  54.0000 114.0000  2
  55.0000 114.0000  2
  56.0000 114.0000  2
  57.0000 114.0000  2
  58.0000 114.0000  2
  59.0000 114.0000  2
  60.0000 114.0000  2
  61.0000 114.0000  2
  62.0000 114.0000  2
  63.0000 114.0000  2
  64.0000 114.0000  2
  65.0000 114.0000  2
  66.0000 114.0000  2
  67.0000 114.0000  2
  68.0000 114.0000  2
  69.0000 114.0000  2
  70.0000 114.0000  2
  71.0000 114.0000  2
  72.0000 114.0000  2
  73.0000 114.0000  2
  73.0000 115.0000  3
  72.0000 115.0000  2
  71.0000 115.0000  2
  70.0000 115.0000  2
  69.0000 115.0000  2
  68.0000 115.0000  2
  67.0000 115.0000  2
  66.0000 115.0000  2
  65.0000 115.0000  2
  64.0000 115.0000  2
  63.0000 115.0000  2
  62.0000 115.0000  2
  61.0000 115.0000  2
  60.0000 115.0000  2
  59.0000 115.0000  2
  58.0000 115.0000  2
  57.0000 115.0000  2
  56.0000 115.0000  2
  55.0000 115.0000  2
  54.0000 115.0000  2
  53.0000 115.0000  2
  52.0000 115.0000  2
  51.0000 115.0000  2
  50.0000 115.0000  2
  50.0000 116.0000  3
  51.0000 116.0000  2
  52.0000 116.0000  2
  53.0000 116.0000  2
  54.0000 116.0000  2
  55.0000 116.0000  2
  56.0000 116.0000  2
  57.0000 116.0000  2
  58.0000 116.0000  2
  59.0000 116.0000  2
  60.0000 116.0000  2
  61.0000 116.0000  2
  62.0000 116.0000  2
  63.0000 116.0000  2
  64.0000 116.0000  2
  65.0000 116.0000  2
  66.0000 116.0000  2
  67.0000 116.0000  2
  68.0000 116.0000  2
  69.0000 116.0000  2
  70.0000 116.0000  2
  71.0000 116.0000  2
  72.0000 116.0000  2
  73.0000 116.0000  2
  73.0000 117.0000  3
  72.0000 117.0000  2
  71.0000 117.0000  2
  70.0000 117.0000  2
  69.0000 117.0000  2
  68.0000 117.0000  2
  67.0000 117.0000  2
  66.0000 117.0000  2
  65.0000 117.0000  2
  64.0000 117.0000  2
  63.0000 117.0000  2
  62.0000 117.0000  2
  61.0000 117.0000  2
  60.0000 117.0000  2
  59.0000 117.0000  2
  58.0000 117.0000  2
  57.0000 117.0000  2
  56.0000 117.0000  2
  55.0000 117.0000  2
  54.0000 117.0000  2
  53.0000 117.0000  2
  52.0000 117.0000  2
  51.0000 117.0000  2
  51.0000 118.0000  3
  52.0000 118.0000  2
  53.0000 118.0000  2
  54.0000 118.0000  2
  55.0000 118.0000  2
  56.0000 118.0000  2
  57.0000 118.0000  2
  58.0000 118.0000  2
  59.0000 118.0000  2
  60.0000 118.0000  2
  61.0000 118.0000  2
  62.0000 118.0000  2
  63.0000 118.0000  2
  64.0000 118.0000  2
  65.0000 118.0000  2
  66.0000 118.0000  2
  67.0000 118.0000  2
  68.0000 118.0000  2
  69.0000 118.0000  2
  70.0000 118.0000  2
  71.0000 118.0000  2
  72.0000 118.0000  2
  73.0000 118.0000  2
  72.0000 119.0000  3
  71.0000 119.0000  2
  70.0000 119.0000  2
  69.0000 119.0000  2
  68.0000 119.0000  2
  67.0000 119.0000  2
  66.0000 119.0000  2
  65.0000 119.0000  2
  64.0000 119.0000  2
  63.0000 119.0000  2
  62.0000 119.0000  2
  61.0000 119.0000  2
  60.0000 119.0000  2
  59.0000 119.0000  2
  58.0000 119.0000  2
  57.0000 119.0000  2
  56.0000 119.0000  2
  55.0000 119.0000  2
  54.0000 119.0000  2
  53.0000 119.0000  2
  53.0000 120.0000  3
  54.0000 120.0000  2
  55.0000 120.0000  2
  56.0000 120.0000  2
  57.0000 120.0000  2
  58.0000 120.0000  2
  59.0000 120.0000  2
  60.0000 120.0000  2
  61.0000 120.0000  2
  62.0000 120.0000  2
  63.0000 120.0000  2
  64.0000 120.0000  2
  65.0000 120.0000  2
  66.0000 120.0000  2
  67.0000 120.0000  2
  68.0000 120.0000  2
  69.0000 120.0000  2
  70.0000 120.0000  2
  71.0000 120.0000  2
  72.0000 120.0000  2
  72.0000 121.0000  3
  71.0000 121.0000  2
  70.0000 121.0000  2
  69.0000 121.0000  2
  68.0000 121.0000  2
  67.0000 121.0000  2
  66.0000 121.0000  2
  65.0000 121.0000  2
  64.0000 121.0000  2
  63.0000 121.0000  2
  62.0000 121.0000  2
  61.0000 121.0000  2
  60.0000 121.0000  2
  59.0000 121.0000  2
  58.0000 121.0000  2
  57.0000 121.0000  2
  56.0000 121.0000  2
  55.0000 121.0000  2
  54.0000 121.0000  2
  54.0000 122.0000  3
  55.0000 122.0000  2
  56.0000 122.0000  2
  57.0000 122.0000  2
  58.0000 122.0000  2
  59.0000 122.0000  2
  60.0000 122.0000  2
  61.0000 122.0000  2
  62.0000 122.0000  2
  63.0000 122.0000  2
  64.0000 122.0000  2
  65.0000 122.0000  2
  66.0000 122.0000  2
  67.0000 122.0000  2
  68.0000 122.0000  2
  69.0000 122.0000  2
  70.0000 122.0000  2
  71.0000 122.0000  2
  72.0000 122.0000  2
  73.0000 123.0000  3
  72.0000 123.0000  2
  71.0000 123.0000  2
  70.0000 123.0000  2
  69.0000 123.0000  2
  68.0000 123.0000  2
  67.0000 123.0000  2
  66.0000 123.0000  2
  65.0000 123.0000  2
  64.0000 123.0000  2
  63.0000 123.0000  2
  62.0000 123.0000  2
  61.0000 123.0000  2
  60.0000 123.0000  2
  59.0000 123.0000  2
  58.0000 123.0000  2
  57.0000 123.0000  2
  56.0000 123.0000  2
  55.0000 123.0000  2
  54.0000 123.0000  2
  54.0000 124.0000  3
  55.0000 124.0000  2
  56.0000 124.0000  2
  57.0000 124.0000  2
  58.0000 124.0000  2
  59.0000 124.0000  2
  60.0000 124.0000  2
  61.0000 124.0000  2
  62.0000 124.0000  2
  63.0000 124.0000  2
  64.0000 124.0000  2
  65.0000 124.0000  2
  66.0000 124.0000  2
  67.0000 124.0000  2
  68.0000 124.0000  2
  69.0000 124.0000  2
  70.0000 124.0000  2
  71.0000 124.0000  2
  72.0000 124.0000  2
  73.0000 124.0000  2
  73.0000 125.0000  3
  72.0000 125.0000  2
  71.0000 125.0000  2
  70.0000 125.0000  2
  69.0000 125.0000  2
  68.0000 125.0000  2
  67.0000 125.0000  2
  66.0000 125.0000  2
  65.0000 125.0000  2
  64.0000 125.0000  2
  63.0000 125.0000  2
  62.0000 125.0000  2
  61.0000 125.0000  2
  60.0000 125.0000  2
  59.0000 125.0000  2
  58.0000 125.0000  2
  57.0000 125.0000  2
  56.0000 125.0000  2
  55.0000 125.0000  2
  54.0000 125.0000  2
  53.0000 126.0000  3
  54.0000 126.0000  2
  55.0000 126.0000  2
  56.0000 126.0000  2
  57.0000 126.0000  2
  58.0000 126.0000  2
  59.0000 126.0000  2
  60.0000 126.0000  2
  61.0000 126.0000  2
  62.0000 126.0000  2
  63.0000 126.0000  2
  64.0000 126.0000  2
  65.0000 126.0000  2
  66.0000 126.0000  2
  67.0000 126.0000  2
  68.0000 126.0000  2
  69.0000 126.0000  2
  70.0000 126.0000  2
  71.0000 126.0000  2
  72.0000 126.0000  2
  73.0000 126.0000  2
  73.0000 127.0000  3
  72.0000 127.0000  2
  71.0000 127.0000  2
  70.0000 127.0000  2
  69.0000 127.0000  2
  68.0000 127.0000  2
  67.0000 127.0000  2
  66.0000 127.0000  2
  65.0000 127.0000  2
  64.0000 127.0000  2
  63.0000 127.0000  2
  62.0000 127.0000  2
  61.0000 127.0000  2
  60.0000 127.0000  2
  59.0000 127.0000  2
  58.0000 127.0000  2
  57.0000 127.0000  2
  56.0000 127.0000  2
  55.0000 127.0000  2
  54.0000 127.0000  2
  54.0000 128.0000  3
  55.0000 128.0000  2
  56.0000 128.0000  2
  57.0000 128.0000  2
  58.0000 128.0000  2
  59.0000 128.0000  2
  60.0000 128.0000  2
  61.0000 128.0000  2
  62.0000 128.0000  2
  63.0000 128.0000  2
  64.0000 128.0000  2
  65.0000 128.0000  2
  66.0000 128.0000  2
  67.0000 128.0000  2
  68.0000 128.0000  2
  69.0000 128.0000  2
  70.0000 128.0000  2
  71.0000 128.0000  2
  72.0000 128.0000  2
  73.0000 128.0000  2
  71.0000 129.0000  3
  70.0000 129.0000  2
  69.0000 129.0000  2
  68.0000 129.0000  2
  67.0000 129.0000  2
  66.0000 129.0000  2
  65.0000 129.0000  2
  64.0000 129.0000  2
  63.0000 129.0000  2
  62.0000 129.0000  2
  61.0000 129.0000  2
  60.0000 129.0000  2
  59.0000 129.0000  2
  58.0000 129.0000  2
  57.0000 129.0000  2
  56.0000 129.0000  2
  55.0000 129.0000  2
  54.0000 129.0000  2
  54.0000 130.0000  3
  55.0000 130.0000  2
  56.0000 130.0000  2
  57.0000 130.0000  2
  58.0000 130.0000  2
  59.0000 130.0000  2
  60.0000 130.0000  2
  61.0000 130.0000  2
  62.0000 130.0000  2
  63.0000 130.0000  2
  64.0000 130.0000  2
  65.0000 130.0000  2
  66.0000 130.0000  2
  67.0000 130.0000  2
  68.0000 130.0000  2
  69.0000 130.0000  2
  70.0000 130.0000  2
  71.0000 130.0000  2
  71.0000 131.0000  3
  70.0000 131.0000  2
  69.0000 131.0000  2
  68.0000 131.0000  2
  67.0000 131.0000  2
  66.0000 131.0000  2
  65.0000 131.0000  2
  64.0000 131.0000  2
  63.0000 131.0000  2
  62.0000 131.0000  2
  61.0000 131.0000  2
  60.0000 131.0000  2
  59.0000 131.0000  2
  58.0000 131.0000  2
  57.0000 131.0000  2
  56.0000 131.0000  2
  55.0000 131.0000  2
  54.0000 131.0000  2
  53.0000 132.0000  3
  54.0000 132.0000  2
  55.0000 132.0000  2
  56.0000 132.0000  2
  57.0000 132.0000  2
  58.0000 132.0000  2
  59.0000 132.0000  2
  60.0000 132.0000  2
  61.0000 132.0000  2
  62.0000 132.0000  2
  63.0000 132.0000  2
  64.0000 132.0000  2
  65.0000 132.0000  2
  66.0000 132.0000  2
  67.0000 132.0000  2
  68.0000 132.0000  2
  69.0000 132.0000  2
  70.0000 132.0000  2
  71.0000 132.0000  2
  71.0000 133.0000  3
  70.0000 133.0000  2
  69.0000 133.0000  2
  68.0000 133.0000  2
  67.0000 133.0000  2
  66.0000 133.0000  2
  65.0000 133.0000  2
  64.0000 133.0000  2
  63.0000 133.0000  2
  62.0000 133.0000  2
  61.0000 133.0000  2
  60.0000 133.0000  2
  59.0000 133.0000  2
  58.0000 133.0000  2
  57.0000 133.0000  2
  56.0000 133.0000  2
  55.0000 133.0000  2
  54.0000 133.0000  2
  53.0000 133.0000  2
  53.0000 134.0000  3
  54.0000 134.0000  2
  55.0000 134.0000  2
  56.0000 134.0000  2
  57.0000 134.0000  2
  58.0000 134.0000  2
  59.0000 134.0000  2
  60.0000 134.0000  2
  61.0000 134.0000  2
  62.0000 134.0000  2
  63.0000 134.0000  2
  64.0000 134.0000  2
  65.0000 134.0000  2
  66.0000 134.0000  2
  67.0000 134.0000  2
  68.0000 134.0000  2
  69.0000 134.0000  2
  70.0000 134.0000  2
  71.0000 134.0000  2
  71.0000 135.0000  3
  70.0000 135.0000  2
  69.0000 135.0000  2
  68.0000 135.0000  2
  67.0000 135.0000  2
  66.0000 135.0000  2
  65.0000 135.0000  2
  64.0000 135.0000  2
  63.0000 135.0000  2
  62.0000 135.0000  2
  61.0000 135.0000  2
  60.0000 135.0000  2
  59.0000 135.0000  2
  58.0000 135.0000  2
  57.0000 135.0000  2
  56.0000 135.0000  2
  55.0000 135.0000  2
  54.0000 135.0000  2
  53.0000 135.0000  2
  56.0000 136.0000  3
  57.0000 136.0000  2
  58.0000 136.0000  2
  59.0000 136.0000  2
  60.0000 136.0000  2
  61.0000 136.0000  2
  62.0000 136.0000  2
  63.0000 136.0000  2
  64.0000 136.0000  2
  65.0000 136.0000  2
  66.0000 136.0000  2
  67.0000 136.0000  2
  68.0000 136.0000  2
  69.0000 136.0000  2
  70.0000 136.0000  2
  71.0000 136.0000  2
  71.0000 137.0000  3
  70.0000 137.0000  2
  69.0000 137.0000  2
  68.0000 137.0000  2
  67.0000 137.0000  2
  66.0000 137.0000  2
  65.0000 137.0000  2
  64.0000 137.0000  2
  63.0000 137.0000  2
  62.0000 137.0000  2
  61.0000 137.0000  2
  60.0000 137.0000  2
  59.0000 137.0000  2
  58.0000 137.0000  2
  57.0000 137.0000  2
  56.0000 137.0000  2
  57.0000 138.0000  3
  58.0000 138.0000  2
  59.0000 138.0000  2
  60.0000 138.0000  2
  61.0000 138.0000  2
  62.0000 138.0000  2
  63.0000 138.0000  2
  64.0000 138.0000  2
  65.0000 138.0000  2
  66.0000 138.0000  2
  67.0000 138.0000  2
  68.0000 138.0000  2
  69.0000 138.0000  2
  70.0000 138.0000  2
  71.0000 138.0000  2
  71.0000 139.0000  3
  70.0000 139.0000  2
  69.0000 139.0000  2
  68.0000 139.0000  2
  67.0000 139.0000  2
  66.0000 139.0000  2
  65.0000 139.0000  2
  64.0000 139.0000  2
  63.0000 139.0000  2
  62.0000 139.0000  2
  61.0000 139.0000  2
  60.0000 139.0000  2
  59.0000 139.0000  2
  58.0000 139.0000  2
  58.0000 140.0000  3
  59.0000 140.0000  2
  60.0000 140.0000  2
  61.0000 140.0000  2
  62.0000 140.0000  2
  63.0000 140.0000  2
  64.0000 140.0000  2
  65.0000 140.0000  2
  66.0000 140.0000  2
  67.0000 140.0000  2
  68.0000 140.0000  2
  69.0000 140.0000  2
  70.0000 140.0000  2
  70.0000 141.0000  3
  69.0000 141.0000  2
  68.0000 141.0000  2
  67.0000 141.0000  2
  66.0000 141.0000  2
  65.0000 141.0000  2
  64.0000 141.0000  2
  63.0000 141.0000  2
  62.0000 141.0000  2
  61.0000 141.0000  2
  60.0000 141.0000  2
  59.0000 141.0000  2
  52.0000 141.0000  3
  59.0000 142.0000  3
  60.0000 142.0000  2
  61.0000 142.0000  2
  62.0000 142.0000  2
  63.0000 142.0000  2
  64.0000 142.0000  2
  65.0000 142.0000  2
  66.0000 142.0000  2
  67.0000 142.0000  2
  68.0000 142.0000  2
  69.0000 142.0000  2
  70.0000 142.0000  2
  69.0000 143.0000  3
  68.0000 143.0000  2
  67.0000 143.0000  2
  66.0000 143.0000  2
  65.0000 143.0000  2
  64.0000 143.0000  2
  63.0000 143.0000  2
  62.0000 143.0000  2
  61.0000 143.0000  2
  60.0000 143.0000  2
  60.0000 144.0000  3
  61.0000 144.0000  2
  62.0000 144.0000  2
  63.0000 144.0000  2
  64.0000 144.0000  2
  65.0000 144.0000  2
  66.0000 144.0000  2
  67.0000 144.0000  2
  68.0000 144.0000  2
  69.0000 144.0000  2
  68.0000 145.0000  3
  67.0000 145.0000  2
  66.0000 145.0000  2
  65.0000 145.0000  2
  64.0000 145.0000  2
  63.0000 145.0000  2
  62.0000 145.0000  2
  61.0000 145.0000  2
  60.0000 145.0000  2
  60.0000 146.0000  3
  61.0000 146.0000  2
  62.0000 146.0000  2
  63.0000 146.0000  2
  64.0000 146.0000  2
  65.0000 146.0000  2
  66.0000 146.0000  2
  67.0000 146.0000  2
  67.0000 147.0000  3
  66.0000 147.0000  2
  65.0000 147.0000  2
  64.0000 147.0000  2
  63.0000 147.0000  2
  62.0000 147.0000  2
  61.0000 147.0000  2
  60.0000 147.0000  2
  60.0000 148.0000  3
  61.0000 148.0000  2
  62.0000 148.0000  2
  63.0000 148.0000  2
  64.0000 148.0000  2
  65.0000 148.0000  2
  66.0000 148.0000  2
  66.0000 149.0000  3
  65.0000 149.0000  2
  64.0000 149.0000  2
  63.0000 149.0000  2
  62.0000 149.0000  2
  61.0000 149.0000  2
  60.0000 149.0000  2
  60.0000 150.0000  3
  61.0000 150.0000  2
  62.0000 150.0000  2
  63.0000 150.0000  2
  64.0000 150.0000  2
  65.0000 150.0000  2
  65.0000 151.0000  3
  64.0000 151.0000  2
  63.0000 151.0000  2
  62.0000 151.0000  2
  61.0000 151.0000  2
  60.0000 151.0000  2
  59.0000 152.0000  3
  60.0000 152.0000  2
  61.0000 152.0000  2
  62.0000 152.0000  2
  63.0000 152.0000  2
  64.0000 152.0000  2
  64.0000 153.0000  3
  63.0000 153.0000  2
  62.0000 153.0000  2
  61.0000 153.0000  2
  60.0000 153.0000  2
  59.0000 153.0000  2
  60.0000 154.0000  3
  61.0000 154.0000  2
  62.0000 154.0000  2
  63.0000 154.0000  2
  63.0000 155.0000  3
  62.0000 155.0000  2
  61.0000 155.0000  2
  61.0000 156.0000  3
  62.0000 156.0000  2
  61.0000 157.0000  3
  60.0000 157.0000  2
  60.0000 158.0000  3
  99.0000   0.0000  3
 9999998 301 500 600.00   0.00 CS       7
  52.0000  -9.0000  3
  52.0000  -8.0000  2
  52.0000  -7.0000  2
  53.0000  -6.0000  3
  53.0000  -7.0000  2
  53.0000  -8.0000  2
  53.0000  -9.0000  2
  54.0000  -9.0000  3
  54.0000  -8.0000  2
  54.0000  -7.0000  2
  54.0000  -6.0000  2
  55.0000  -7.0000  3
  54.0000  -9.0000  3
  53.0000  -9.0000  2
  52.0000  -9.0000  2
  52.0000  -8.0000  3
  53.0000  -8.0000  2
  54.0000  -8.0000  2
  55.0000  -7.0000  3
  54.0000  -7.0000  2
  53.0000  -7.0000  2
  52.0000  -7.0000  2
  53.0000  -6.0000  3
  54.0000  -6.0000  2
  99.0000   0.0000  3
 9999997 301 500 600.00   0.00 CS       7
  50.0000  -5.0000  3
  51.0000   1.0000  3
  51.0000   0.0000  2
  51.0000  -1.0000  2
  51.0000  -2.0000  2
  51.0000  -3.0000  2
  51.0000  -4.0000  2
  52.0000  -4.0000  3
  52.0000  -3.0000  2
  52.0000  -2.0000  2
  52.0000  -1.0000  2
  52.0000   0.0000  2
  52.0000   1.0000  2
  53.0000   0.0000  3
  53.0000  -1.0000  2
  53.0000  -2.0000  2
  53.0000  -3.0000  2
  54.0000  -3.0000  3
  54.0000  -2.0000  2
  54.0000  -1.0000  2
  55.0000  -2.0000  3
  55.0000  -3.0000  2
  55.0000  -4.0000  2
  56.0000  -5.0000  3
  56.0000  -4.0000  2
  57.0000  -3.0000  3
  57.0000  -4.0000  2
  57.0000  -5.0000  2
  58.0000  -5.0000  3
  58.0000  -4.0000  2
  58.0000  -5.0000  3
  57.0000  -5.0000  2
  56.0000  -5.0000  2
  50.0000  -5.0000  3
  51.0000  -4.0000  3
  52.0000  -4.0000  2
  55.0000  -4.0000  3
  56.0000  -4.0000  2
  57.0000  -4.0000  2
  58.0000  -4.0000  2
  57.0000  -3.0000  3
  55.0000  -3.0000  3
  54.0000  -3.0000  2
  53.0000  -3.0000  2
  52.0000  -3.0000  2
  51.0000  -3.0000  2
  51.0000  -2.0000  3
  52.0000  -2.0000  2
  53.0000  -2.0000  2
  54.0000  -2.0000  2
  55.0000  -2.0000  2
  54.0000  -1.0000  3
  53.0000  -1.0000  2
  52.0000  -1.0000  2
  51.0000  -1.0000  2
  51.0000   0.0000  3
  52.0000   0.0000  2
  53.0000   0.0000  2
  52.0000   1.0000  3
  51.0000   1.0000  2
  99.0000   0.0000  3
 9999996 301 500 600.00   0.00 CS       7
  71.0000  56.0000  3
  71.0000  55.0000  2
  71.0000  54.0000  2
  72.0000  53.0000  3
  72.0000  54.0000  2
  72.0000  55.0000  2
  73.0000  56.0000  3
  73.0000  55.0000  2
  73.0000  54.0000  2
  74.0000  55.0000  3
  74.0000  56.0000  2
  74.0000  57.0000  2
  74.0000  58.0000  2
  75.0000  60.0000  3
  75.0000  59.0000  2
  75.0000  58.0000  2
  75.0000  57.0000  2
  75.0000  56.0000  2
  76.0000  60.0000  3
  76.0000  61.0000  2
  76.0000  62.0000  2
  76.0000  63.0000  2
  76.0000  64.0000  2
  76.0000  65.0000  2
  76.0000  66.0000  2
  72.0000  53.0000  3
  71.0000  54.0000  3
  72.0000  54.0000  2
  73.0000  54.0000  2
  74.0000  55.0000  3
  73.0000  55.0000  2
  72.0000  55.0000  2
  71.0000  55.0000  2
  71.0000  56.0000  3
  73.0000  56.0000  3
  74.0000  56.0000  2
  75.0000  56.0000  2
  75.0000  57.0000  3
  74.0000  57.0000  2
  74.0000  58.0000  3
  75.0000  58.0000  2
  75.0000  59.0000  3
  75.0000  60.0000  3
  76.0000  60.0000  2
  76.0000  61.0000  3
  76.0000  62.0000  3
  76.0000  63.0000  3
  76.0000  64.0000  3
  76.0000  65.0000  3
  76.0000  66.0000  3
  99.0000   0.0000  3
 9999995 301 500 600.00   0.00 CS       7
  79.0000  99.0000  3
  79.0000  98.0000  2
  79.0000  97.0000  2
  79.0000  96.0000  2
  80.0000  94.0000  3
  80.0000  95.0000  2
  80.0000  96.0000  2
  80.0000  97.0000  2
  80.0000  99.0000  3
  81.0000  96.0000  3
  81.0000  95.0000  2
  80.0000  94.0000  3
  81.0000  95.0000  3
  80.0000  95.0000  2
  79.0000  96.0000  3
  80.0000  96.0000  2
  81.0000  96.0000  2
  80.0000  97.0000  3
  79.0000  97.0000  2
  79.0000  98.0000  3
  80.0000  99.0000  3
  79.0000  99.0000  2
  99.0000   0.0000  3
 9999999 102 500 600.00   0.00 CS       7
  61.0000 -44.0000  3
  61.0000 -45.0000  2
  61.0000 -46.0000  2
  62.0000 -49.0000  3
  62.0000 -48.0000  2
  62.0000 -47.0000  2
  62.0000 -46.0000  2
  62.0000 -45.0000  2
  62.0000 -44.0000  2
  62.0000 -43.0000  2
  63.0000 -44.0000  3
  63.0000 -45.0000  2
  63.0000 -46.0000  2
  63.0000 -47.0000  2
  63.0000 -48.0000  2
  63.0000 -49.0000  2
  63.0000 -50.0000  2
  63.0000 -51.0000  2
  64.0000 -51.0000  3
  64.0000 -50.0000  2
  64.0000 -49.0000  2
  64.0000 -48.0000  2
  64.0000 -47.0000  2
  64.0000 -46.0000  2
  64.0000 -45.0000  2
  64.0000 -44.0000  2
  64.0000 -43.0000  2
  64.0000 -42.0000  2
  65.0000 -42.0000  3
  65.0000 -43.0000  2
  65.0000 -44.0000  2
  65.0000 -45.0000  2
  65.0000 -46.0000  2
  65.0000 -47.0000  2
  65.0000 -48.0000  2
  65.0000 -49.0000  2
  65.0000 -50.0000  2
  65.0000 -51.0000  2
  65.0000 -52.0000  2
  66.0000 -53.0000  3
  66.0000 -52.0000  2
  66.0000 -51.0000  2
  66.0000 -50.0000  2
  66.0000 -49.0000  2
  66.0000 -48.0000  2
  66.0000 -47.0000  2
  66.0000 -46.0000  2
  66.0000 -45.0000  2
  66.0000 -44.0000  2
  66.0000 -43.0000  2
  66.0000 -42.0000  2
  66.0000 -41.0000  2
  66.0000 -40.0000  2
  66.0000 -39.0000  2
  66.0000 -38.0000  2
  67.0000 -35.0000  3
  67.0000 -36.0000  2
  67.0000 -37.0000  2
  67.0000 -38.0000  2
  67.0000 -39.0000  2
  67.0000 -40.0000  2
  67.0000 -41.0000  2
  67.0000 -42.0000  2
  67.0000 -43.0000  2
  67.0000 -44.0000  2
  67.0000 -45.0000  2
  67.0000 -46.0000  2
  67.0000 -47.0000  2
  67.0000 -48.0000  2
  67.0000 -49.0000  2
  67.0000 -50.0000  2
  67.0000 -51.0000  2
  67.0000 -52.0000  2
  67.0000 -53.0000  2
  67.0000 -54.0000  2
  68.0000 -54.0000  3
  68.0000 -53.0000  2
  68.0000 -52.0000  2
  68.0000 -51.0000  2
  68.0000 -50.0000  2
  68.0000 -49.0000  2
  68.0000 -48.0000  2
  68.0000 -47.0000  2
  68.0000 -46.0000  2
  68.0000 -45.0000  2
  68.0000 -44.0000  2
  68.0000 -43.0000  2
  68.0000 -42.0000  2
  68.0000 -41.0000  2
  68.0000 -40.0000  2
  68.0000 -39.0000  2
  68.0000 -38.0000  2
  68.0000 -37.0000  2
  68.0000 -36.0000  2
  68.0000 -35.0000  2
  68.0000 -34.0000  2
  69.0000 -26.0000  3
  69.0000 -27.0000  2
  69.0000 -28.0000  2
  69.0000 -29.0000  2
  69.0000 -30.0000  2
  69.0000 -31.0000  2
  69.0000 -32.0000  2
  69.0000 -33.0000  2
  69.0000 -34.0000  2
  69.0000 -35.0000  2
  69.0000 -36.0000  2
  69.0000 -37.0000  2
  69.0000 -38.0000  2
  69.0000 -39.0000  2
  69.0000 -40.0000  2
  69.0000 -41.0000  2
  69.0000 -42.0000  2
  69.0000 -43.0000  2
  69.0000 -44.0000  2
  69.0000 -45.0000  2
  69.0000 -46.0000  2
  69.0000 -47.0000  2
  69.0000 -48.0000  2
  69.0000 -49.0000  2
  69.0000 -50.0000  2
  69.0000 -51.0000  2
  69.0000 -52.0000  2
  70.0000 -51.0000  3
  70.0000 -50.0000  2
  70.0000 -49.0000  2
  70.0000 -48.0000  2
  70.0000 -47.0000  2
  70.0000 -46.0000  2
  70.0000 -45.0000  2
  70.0000 -44.0000  2
  70.0000 -43.0000  2
  70.0000 -42.0000  2
  70.0000 -41.0000  2
  70.0000 -40.0000  2
  70.0000 -39.0000  2
  70.0000 -38.0000  2
  70.0000 -37.0000  2
  70.0000 -36.0000  2
  70.0000 -35.0000  2
  70.0000 -34.0000  2
  70.0000 -33.0000  2
  70.0000 -32.0000  2
  70.0000 -31.0000  2
  70.0000 -30.0000  2
  70.0000 -29.0000  2
  70.0000 -27.0000  3
  70.0000 -26.0000  2
  70.0000 -25.0000  2
  70.0000 -24.0000  2
  70.0000 -23.0000  2
  71.0000 -23.0000  3
  71.0000 -24.0000  2
  71.0000 -27.0000  3
  71.0000 -28.0000  2
  71.0000 -29.0000  2
  71.0000 -30.0000  2
  71.0000 -31.0000  2
  71.0000 -32.0000  2
  71.0000 -33.0000  2
  71.0000 -34.0000  2
  71.0000 -35.0000  2
  71.0000 -36.0000  2
  71.0000 -37.0000  2
  71.0000 -38.0000  2
  71.0000 -39.0000  2
  71.0000 -40.0000  2
