 92X  24 702  66   9.67   0.00 AN     5 2
  35.8600 -24.5300  2
  35.6300 -24.5700  2
  35.2500 -24.7700  2
  35.1500 -24.8800  2
  34.7300 -25.5500  3
  34.7300 -25.5900  2
  34.6300 -25.7500  2
  34.4700 -25.8700  2
  34.2100 -26.2600  3
  34.1400 -26.3000  2
  33.9800 -26.4600  2
  33.6200 -26.6100  3
  33.4900 -26.7700  2
  33.3200 -26.8500  2
  33.1900 -26.9300  2
  33.0900 -26.9300  3
  99.0000   0.0000  3
 92X  31 702  42  77.24   0.00 AN    33 1
  36.8100 -22.8400  3
  36.8100 -22.8800  2
  36.7500 -22.8800  2
  36.5300 -22.9200  2
  36.4300 -22.9600  2
  36.3100 -22.9600  2
  36.1500 -23.0000  2
  34.8300 -25.0800  3
  34.8000 -25.0800  2
  34.6700 -25.2000  2
  34.6000 -25.2800  2
  34.1500 -25.8300  3
  34.0800 -25.9000  2
  33.9500 -25.9400  2
  33.8800 -26.0200  2
  33.6200 -26.3000  3
  33.5900 -26.3400  2
  33.5200 -26.4100  2
  33.3600 -26.4500  2
  33.1600 -26.5700  2
  33.0600 -26.6100  2
  29.9600 -30.5100  3
  30.0300 -30.5100  2
  30.2700 -30.3100  2
  30.3300 -30.2300  3
  30.5000 -30.1800  2
  30.7100 -30.2600  3
  30.7400 -30.2200  2
  30.9100 -30.1700  2
  31.0800 -30.1300  2
  31.1800 -30.0500  2
  31.2000 -29.5300  3
  31.2300 -29.4900  2
  31.3000 -29.4500  2
  31.3300 -29.4100  2
  31.3700 -29.3700  2
  31.6000 -29.2500  3
  31.6000 -29.2500  2
  31.7000 -29.2100  2
  31.9000 -29.0800  2
  44.6200 -17.1700  3
  99.0000   0.0000  3
 92X 103 702  42  80.17   0.00 AN   33R 2
  29.3000 -30.0600  3
  29.4100 -30.0100  2
  29.6800 -29.8500  3
  29.8100 -29.8500  2
  30.0200 -29.7200  3
  30.2200 -29.4400  2
  30.7500 -29.0700  3
  30.8200 -29.0300  2
  30.9500 -28.9500  2
  31.1900 -28.8300  2
  31.7800 -28.1800  3
  31.8400 -28.1000  2
  31.9400 -27.9400  2
  32.2600 -27.3800  3
  32.2300 -27.3800  2
  32.3000 -27.3000  2
  32.3300 -27.2600  2
  32.4300 -27.1400  2
  32.5200 -26.7400  3
  32.5800 -26.7000  2
  32.6200 -26.6600  2
  32.7500 -26.5000  2
  36.8800 -22.0500  3
  36.7800 -22.0900  2
  36.7200 -22.1300  2
  36.5900 -22.1700  2
  36.5600 -22.2100  2
  35.8900 -23.1100  3
  35.8600 -23.1100  2
  35.7300 -23.1500  2
  35.6400 -23.2300  2
  34.7700 -24.2100  3
  34.6400 -24.2900  2
  34.5100 -24.3300  2
  34.1100 -25.0000  3
  34.0800 -25.0000  2
  34.0500 -25.2300  2
  33.8200 -25.3500  2
  33.6200 -25.4300  2
  33.3900 -25.5900  2
  99.0000   0.0000  3
 92X  33 702  50  84.00   0.00 AN    34 3
  36.4700 -21.7700  3
  36.4400 -21.7700  2
  36.2500 -21.8500  2
