 43X   7 435  98  43.00   0.00 SS 000   1
  43.6600 100.8700  2
  43.6100 101.7500  2
  43.3300 103.0600  2
  43.1100 103.9700  2
  42.9400 104.7000  2
  42.9100 104.8900  2
  42.8900 104.8400  3
  99.0000   0.0000  3
 43X   9 435  48  43.00   0.00 MA 000   7
  42.8700 104.9900  3
  42.9700 105.4500  2
  43.1100 105.8700  2
  43.3600 107.1700  2
  43.5100 107.9500  2
  43.6900 108.5500  2
  43.9400 109.1800  2
  44.3900 110.0100  2
  44.5800 110.7400  2
  44.8200 111.3100  2
  45.1000 112.1000  2
  45.3300 112.7200  2
  45.5600 113.1400  2
  46.0700 113.5300  2
  46.5400 113.8600  2
  47.0500 114.3800  2
  47.6000 114.8600  2
  48.1400 115.4800  2
  48.8600 116.1600  2
  49.4600 116.5300  2
  49.8900 116.6700  2
  50.0800 116.4800  2
  50.5200 116.8000  2
  50.8700 116.6400  2
  50.8100 115.5200  2
  51.3000 115.7600  2
  51.7600 117.0200  2
  52.0300 117.7500  2
  52.4000 118.4600  2
  52.5200 118.9900  2
  52.7300 119.4300  2
  53.3500 120.5000  2
  53.6500 121.6500  2
  53.7000 122.5700  2
  53.7900 123.4600  2
  54.0000 124.1400  2
  53.8600 125.8000  2
  53.6200 128.1400  2
  53.4500 129.9500  2
  53.2900 131.8900  2
  53.2500 133.7800  2
  53.3600 135.0800  2
  53.3600 136.1500  2
  53.8900 137.1400  2
  54.2200 137.9300  2
  54.6900 138.5600  2
  55.2600 139.0800  2
  99.0000   0.0000  3
 44X 100 435 100 580.00   0.00 GR 000   7
  45.7100  99.7100  3
  45.7000 100.6800  2
  45.7100 101.6600  2
  46.7000 100.6600  3
  45.7100 100.6700  2
  44.7300 100.6800  2
  45.7100 104.6100  3
  45.7100 105.5800  2
  45.7300 106.5700  2
  46.7200 105.5800  3
  45.7100 105.5700  2
  44.7400 105.5700  2
  45.7300 109.5100  3
  45.7200 110.5100  2
  45.7200 111.4700  2
  46.7100 110.4700  3
  45.7200 110.5000  2
  44.7400 110.4800  2
  45.7100  94.7700  3
  45.7300  95.7500  2
  45.7100  96.7600  2
  46.6800  95.7500  3
  45.7500  95.7900  2
  44.7400  95.7600  2
  44.7500  89.8500  3
  44.7600  90.8400  2
  44.7400  91.8300  2
  45.6900  90.8000  3
  44.7200  90.8200  2
  43.7900  90.8600  2
  45.7200  84.9100  3
  45.7300  85.9300  2
  45.7000  86.8800  2
  46.6800  85.8800  3
  45.7100  85.9000  2
  44.7300  85.9200  2
  49.6900  89.8500  3
  49.6800  90.8600  2
  49.7000  91.8200  2
  50.6500  90.8100  3
  49.6600  90.8300  2
  48.7000  90.8100  2
  49.6700 104.6100  3
  49.6600 105.5700  2
  49.6700 106.5600  2
  50.6600 105.5700  3
  49.6600 105.5700  2
  48.6700 105.5400  2
  49.9500 108.9700  3
  49.9700 109.9800  2
  49.9700 110.9700  2
  50.9400 109.9600  3
  49.9600 110.0100  2
  48.9500 109.9700  2
  49.9800 114.0200  3
  49.9600 114.9900  2
  49.9900 115.9800  2
  50.9600 114.9700  3
  49.9600 114.9500  2
  48.9800 115.0200  2
  54.9700 113.9900  3
  54.9600 115.0000  2
  54.9800 115.9700  2
  53.9900 114.9800  3
  54.9600 114.9800  2
  56.0200 115.0300  2
  54.9600 109.0000  3
  54.9700 110.0000  2
  54.9700 111.0000  2
  53.9600 109.9800  3
  54.9700 109.9800  2
  55.8400 110.0800  2
  54.9900 119.0000  3
  55.0000 119.9800  2
  54.9900 120.9200  2
  53.9900 119.9600  3
  54.9800 119.9700  2
  56.1000 120.0200  2
  55.0000 124.0300  3
  54.9900 125.0000  2
  55.0000 125.9600  2
  54.0100 124.9700  3
  54.9900 124.9600  2
  56.0500 124.9700  2
  55.0000 129.0400  3
  54.9900 129.9900  2
  55.0000 130.9200  2
  54.0100 130.0300  3
  54.9800 129.9700  2
  56.0400 130.0600  2
  55.0100 133.9600  3
  54.9900 134.9800  2
  55.0000 135.9800  2
  54.0200 135.0200  3
  54.9600 134.9700  2
  55.6000 134.9800  2
  30.5600 127.2600  3
  99.0000   0.0000  3
 43X   5 435  61 250.00   0.00 GR 000   7
  47.0500  98.7200  3
  47.4000  98.7000  2
  47.1600  98.9200  2
  47.4100  99.1200  2
  47.0500  99.1300  2
  47.4200 100.0900  3
  47.4100 100.0800  3
  47.3800  99.9700  2
  47.2800  99.8900  2
  47.1900  99.8800  2
  47.0900  99.9500  2
  47.0300 100.1200  2
  47.1000 100.2600  2
  47.2400 100.3300  2
  47.3300 100.2700  2
  47.3700 100.2100  2
  47.3900 100.1400  2
  47.4100 100.0800  2
  47.0600 101.0900  3
  47.3900 101.0700  2
  47.0500 101.4300  2
  47.3800 101.4300  2
  47.3300 102.6300  3
  47.4100 102.4600  2
  47.4000 102.3500  2
  47.3400 102.2500  2
  47.2100 102.2100  2
  47.1000 102.2600  2
  47.0400 102.3800  2
  47.0400 102.5300  2
  47.0700 102.6100  2
  47.1700 102.6200  2
  47.1800 102.4900  2
  47.4000 103.5900  3
  47.3600 103.4700  2
  47.3000 103.3900  2
  47.2000 103.3600  2
  47.1200 103.4000  2
  47.0400 103.5500  2
  47.0300 103.6700  2
  47.1500 103.7900  2
  47.2500 103.8200  2
  47.3100 103.7900  2
  47.3500 103.7100  2
  47.3900 103.6300  2
  47.3900 103.5800  2
  47.3900 104.6600  3
  47.2000 104.6500  2
  47.0600 104.6400  2
  47.0300 104.9400  2
  47.1200 104.9400  2
  47.3700 105.8700  3
  47.0400 105.8800  2
  47.0600 106.8300  3
  47.1800 106.9000  2
  47.3900 107.0600  2
  47.1700 107.2000  2
  47.0500 107.2700  2
  47.1600 106.9200  3
  47.1600 107.2000  2
  46.3800 107.6600  3
  99.0000   0.0000  3
 43X   5 435 200  20.00   0.00 NO 000   1
  50.7800 105.4200  3
  50.9800 106.0600  2
  51.3000 106.2500  2
  51.5900 106.7600  2
  51.8300 107.5000  2
  52.1200 108.4700  2
  50.8100 105.4800  3
  50.7300 105.6100  2
  50.8900 105.7000  3
  50.8100 105.8300  2
  51.0100 106.0700  3
  50.9900 106.1400  2
  51.4500 106.5200  3
  51.4100 106.5700  2
  51.7200 107.1600  3
  51.6800 107.2000  2
  51.9300 107.8500  3
  51.8500 107.9400  2
  52.0800 108.2900  3
  52.0400 108.3800  2
  52.8800 111.0300  3
  53.2800 112.1000  2
  53.3200 111.9100  3
  53.2600 111.9500  2
  53.1600 111.4900  3
  53.0800 111.5100  2
  52.9700 111.0300  3
  52.9000 111.1200  2
  54.3700 114.7100  3
  54.5300 115.0700  2
  54.5600 115.6300  2
  54.7400 116.1800  2
  54.7700 116.0700  3
  54.7300 116.1600  2
  54.6400 115.6600  3
  54.5800 115.6800  2
  54.5400 114.9700  3
  54.4900 114.9800  2
  52.3700 114.9000  3
  52.7700 115.6700  2
  52.9300 115.6800  2
  53.2800 116.4500  2
  53.4100 116.4400  3
  53.1400 115.7400  2
  53.0200 115.5200  2
  52.8500 115.5500  2
  52.5700 114.9400  2
  52.5000 115.0000  3
  52.4700 115.0500  2
  52.7500 115.5000  3
  52.7200 115.5300  2
  53.1100 115.9200  3
  53.0600 115.9900  2
  53.2600 116.3100  3
  53.2200 116.3700  2
  52.3000 113.5500  3
  51.8200 112.8300  2
  51.6700 112.8700  2
  51.4800 112.4900  2
  51.2800 111.9000  2
  51.0700 111.5500  2
  51.1500 111.7300  3
  51.1100 111.7500  2
  51.4600 112.3600  3
  51.4100 112.4200  2
  51.7200 112.8700  3
  51.7200 112.9200  2
  52.0000 113.1900  3
  51.9700 113.2600  2
  48.0600 108.1600  3
  48.5900 108.8400  2
  48.4000 108.6100  3
  48.3500 108.6300  2
  48.1400 108.2500  3
  48.0900 108.2900  2
  49.0400 111.0300  3
  49.4100 111.6800  2
  49.6200 112.0900  2
  49.6400 111.9900  3
  49.6000 112.0100  2
  49.4400 111.5600  3
  49.3800 111.5800  2
  49.1400 111.0800  3
  49.0800 111.1200  2
  51.3800  82.4200  3
  50.8500  83.2200  2
  50.6600  83.9600  2
  50.2100  84.3100  2
  49.5500  84.9500  2
  49.0300  85.6900  2
  48.4300  86.5900  2
  47.8900  87.2900  2
  47.5700  88.0200  2
  47.2500  88.8400  2
  46.8400  89.6500  2
  46.6100  89.9200  2
  46.0200  90.2700  2
  45.3700  90.5500  2
  44.9900  91.0000  2
  44.7200  91.6200  2
  44.2400  92.0600  2
  43.7900  92.5600  2
  43.8300  93.2500  2
  43.6500  94.0300  2
  43.4000  94.4800  2
  43.0400  95.2000  2
  42.9900  95.3300  2
  43.4400  94.4600  3
  43.3200  94.5100  2
  43.3700  94.6200  2
  43.8200  92.8000  3
  43.7300  92.8900  2
  43.8400  93.0000  2
  45.1300  90.7300  3
  45.1900  90.8700  2
  45.0500  90.8900  2
  46.1000  90.2200  3
  45.9300  90.1800  2
  45.4500  90.5100  3
  45.7000  90.6000  2
  49.9700  84.5400  3
  49.7700  84.5600  2
  49.3200  85.1600  3
  49.5200  85.1100  2
  47.2500  79.0200  3
  46.8100  79.5800  2
  46.5200  80.1100  2
  46.2400  80.4000  2
  45.9500  80.9900  2
  45.7100  81.5500  2
  45.5200  81.9700  2
  45.0200  82.4000  2
  44.5600  82.7900  2
  44.3800  83.1500  2
  45.8800  81.2900  3
  45.6000  81.4700  2
  45.5700  81.9500  3
  45.7100  81.8800  2
  50.1500  89.2800  3
  50.1600  89.5900  2
  49.8300  89.8600  2
  48.9800  90.4800  2
  48.3800  91.0900  2
  47.9000  91.4800  2
  47.2500  91.8800  2
  46.8400  92.3100  2
  46.2400  92.8600  2
  45.8100  93.3700  2
  45.6300  93.8900  2
  45.5400  94.2100  2
  45.6500  94.7100  2
  45.8000  95.5200  2
  45.7500  96.1800  2
  45.5200  96.9300  2
  45.2300  98.0400  2
  45.2800  98.8200  2
  45.1600  99.3800  2
  44.9000 100.7400  2
  44.8700 101.4400  2
  44.7400 102.0000  2
  44.5800 102.0900  3
  44.4500 102.8100  2
  44.5300 102.2700  3
  44.4500 102.4100  2
  44.5100 102.4800  2
  44.8600 101.4600  3
  44.7300 101.5100  2
  44.8200 101.6900  2
  45.0800 100.0400  3
  44.9600  99.7400  2
  45.2000  99.0000  3
  45.2700  99.2100  2
  45.4300  97.1500  3
  45.2800  97.1400  2
  45.3500  97.3200  2
  45.7200  96.2600  3
  45.6000  96.3000  2
  45.7000  96.4700  2
  45.8000  93.4100  3
  45.8300  93.5700  2
  45.6900  93.6100  2
  50.2000  89.5200  3
  50.0800  89.5300  2
  50.1500  89.6400  2
  47.9800  91.4100  3
  47.7400  91.3800  2
  47.2300  91.9500  3
  47.3700  91.9200  2
  50.4600  90.9100  3
  50.3500  91.2400  2
  49.9500  91.5000  2
  49.3900  91.7800  2
  48.6900  92.0200  2
  48.1100  92.4200  2
  47.6300  92.7900  2
  47.0200  93.1900  2
  46.5500  93.7600  2
  46.1400  94.0000  2
  45.7000  94.1800  2
  45.5200  94.2400  2
  99.0000   0.0000  3
 43X   5 435   5  20.00   0.00 NO 000   1
  47.9400  92.4600  3
  47.7500  92.5400  2
  47.2900  93.0000  3
  47.5700  92.9300  2
  44.5600 102.4700  3
  99.0000   0.0000  3
