 1XX 515 111  13 600.00   0.00 GR 000   7
  16.7900 -89.3800  2
  16.8400 -89.2800  2
  16.8500 -89.1700  2
  16.8900 -89.0800  2
  16.9300 -89.0100  2
  16.9900 -88.9200  2
  17.0500 -88.8900  2
  17.0800 -88.8600  2
  17.1000 -88.8400  2
  22.9500 -92.4800  3
  22.9800 -92.3100  2
  23.0800 -92.1100  2
  23.1800 -91.9200  2
  23.3000 -91.7400  2
  23.4200 -91.5200  2
  23.5600 -91.2700  2
  23.7400 -91.0000  2
  23.8100 -90.8500  2
  23.8800 -90.6500  2
  23.9600 -90.4900  2
  24.0200 -90.2700  2
  24.0700 -90.0700  2
  24.1200 -89.9200  2
  24.1400 -89.8200  2
  22.5700 -92.1200  3
  22.7200 -91.8900  2
  22.9100 -91.6000  2
  23.0700 -91.2800  2
  23.2200 -90.9900  2
  23.3700 -90.7400  2
  23.4800 -90.5100  2
  23.6200 -90.2600  2
  99.0000   0.0000  3
 10X 300 111  65 180.00   0.00 BS 000   7
  23.7400 -90.0700  3
  23.8300 -89.8600  2
  23.9200 -89.7000  2
  23.9600 -89.6200  2
  23.2900 -85.3700  3
  23.3900 -85.1900  2
  23.4900 -85.0200  2
  23.5800 -84.8800  2
  23.6600 -84.7400  2
  23.7000 -84.6600  2
  23.1500 -85.2500  3
  23.2400 -85.1300  2
  23.3100 -84.9900  2
  23.3600 -84.9000  2
  23.4400 -84.7600  2
  23.4800 -84.6700  2
  23.5500 -84.5800  2
  23.9100 -85.3400  3
  23.8900 -85.3400  2
  23.8500 -85.3300  2
  23.8400 -85.3800  2
  23.8800 -85.3800  2
  23.9300 -85.3800  2
  23.9400 -85.3400  2
  23.9200 -85.3100  2
  23.8800 -85.3000  2
  23.8500 -85.3400  2
  23.8400 -85.3600  2
  23.8900 -85.3500  2
  23.8200 -85.1400  3
  23.8700 -85.1700  2
  23.8400 -85.1100  2
  23.7800 -85.1300  2
  23.7600 -85.1600  2
  23.7800 -85.2000  2
  23.8200 -85.2100  2
  23.8500 -85.2000  2
  23.8600 -85.1700  2
  23.8000 -85.1600  2
  20.7600 -87.5600  3
  20.8200 -87.5700  2
  20.8200 -87.6200  2
  20.7500 -87.6400  2
  20.7100 -87.6000  2
  20.7100 -87.5500  2
  20.7400 -87.5100  2
  20.7900 -87.5100  2
  20.8100 -87.5100  2
  20.8400 -87.5300  2
  20.8300 -87.5700  2
  20.7800 -87.5800  2
  19.9000 -88.6300  3
  19.9900 -88.6400  2
  19.9500 -88.6700  2
  19.9200 -88.6900  2
  19.8900 -88.7000  2
  19.8400 -88.6900  2
  19.8300 -88.6400  2
  19.8600 -88.6000  2
  19.9100 -88.5900  2
  19.9400 -88.5800  2
  19.9700 -88.5900  2
  19.9900 -88.6300  2
  19.9400 -88.6400  2
  19.8500 -88.6700  3
  99.0000   0.0000  3
