 1XX 576 101  27  84.00   0.00 TH 000   2
  75.8200 -81.7400  2
  75.8300 -81.9600  2
  75.8400 -82.1300  2
  75.8500 -82.3000  2
  75.8500 -82.4600  2
  75.8300 -82.6000  2
  75.8200 -82.8500  2
  75.7800 -83.0700  2
  75.7500 -83.2200  2
  75.7600 -83.3400  2
  75.7600 -83.5000  2
  75.8000 -83.5600  2
  75.7900 -83.6700  2
  75.7900 -83.7200  2
  75.8100 -83.8400  2
  75.8200 -83.8800  2
  75.8100 -84.0300  2
  75.7700 -84.1500  2
  75.7600 -84.2900  2
  75.7100 -84.5100  2
  75.7000 -84.6900  2
  75.6700 -84.7900  2
  75.6400 -84.7800  2
  75.6200 -84.7200  2
  75.6300 -84.8400  2
  75.6500 -85.0800  2
  75.6300 -85.2600  2
  75.5800 -85.3700  2
  75.6000 -85.4100  2
  75.5800 -85.4000  2
  75.5300 -85.3800  2
  75.5000 -85.3900  2
  75.5300 -85.4100  2
  75.5300 -85.5700  2
  75.5500 -85.6400  2
  75.5900 -85.6900  2
  75.5300 -85.8900  2
  75.5400 -86.0700  2
  75.5100 -86.1800  2
  75.5000 -86.3300  2
  75.5000 -86.3500  2
  75.4600 -86.3400  2
  75.4200 -86.1400  2
  75.4000 -85.8000  2
  75.3600 -85.7600  2
  75.3800 -85.9700  2
  75.3800 -86.1400  2
  75.3900 -86.3700  2
  75.3700 -86.5400  2
  75.3500 -86.6600  2
  75.3400 -86.6800  2
  75.3300 -86.7200  2
  75.3200 -86.8900  2
  75.3400 -86.9800  2
  75.3600 -86.7900  2
  75.3900 -86.6700  2
  75.4200 -86.7800  2
  75.4400 -87.0000  2
  75.4600 -87.2000  2
  75.5000 -87.2700  2
  75.5400 -87.3800  2
  75.5600 -87.5100  2
  75.5800 -87.6800  2
  75.5200 -87.8200  2
  75.4600 -87.8000  2
  75.4200 -87.8500  2
  75.4500 -87.8800  2
  75.5200 -87.9400  2
  75.5500 -88.0400  2
  75.5000 -88.2200  2
  75.4600 -88.2600  2
  75.4300 -88.3600  2
  75.4300 -88.4500  2
  75.4300 -88.5200  2
  75.4900 -88.4500  2
  75.5100 -88.4800  2
  75.5500 -88.6300  2
  75.5800 -88.6800  2
  75.5800 -88.6900  2
  75.6000 -88.7700  2
  75.6300 -88.9000  2
  75.6300 -88.9500  2
  75.6000 -89.0500  2
  75.5400 -89.1000  2
  75.5000 -89.0500  2
  75.4300 -89.0100  2
  75.3700 -89.1300  2
  75.4100 -89.2200  2
  75.5200 -89.3100  2
  75.5400 -89.4300  2
  75.5500 -89.5800  2
  75.5200 -89.6500  2
  75.5200 -89.6600  2
  75.5100 -89.7200  2
  75.5100 -89.8000  2
  75.5200 -89.8100  2
  75.5500 -89.7700  2
  75.5300 -89.9300  2
  75.5700 -89.9000  2
  75.5700 -89.7200  2
  75.5900 -89.5400  2
  75.6300 -89.5000  2
  75.7300 -89.4100  2
  75.7400 -89.5100  2
  75.8000 -89.5800  2
  75.7800 -89.6800  2
  75.7700 -89.8400  2
  75.7600 -89.9400  2
  75.7800 -90.0600  2
  75.8000 -89.9900  2
  75.8300 -89.9400  2
  75.8500 -89.9600  2
  75.8800 -90.0600  2
  75.9100 -90.0900  2
  75.9300 -90.1900  2
  75.8800 -90.2800  2
  75.8700 -90.3400  2
  75.9000 -90.4800  2
  75.8700 -90.6100  2
  75.8600 -90.6900  2
  75.9200 -90.6800  2
  75.9000 -90.8200  2
  75.9000 -90.9400  2
  75.9200 -90.9500  2
  75.8600 -91.0500  2
  75.7900 -91.2700  2
  75.7500 -91.4100  2
  75.8500 -91.3700  2
  75.8700 -91.2300  2
  75.8900 -91.1900  2
  75.9400 -91.3000  2
  75.9600 -91.1400  2
  75.9600 -90.8700  2
  75.9700 -90.6500  2
  75.9800 -90.5400  2
  76.0100 -90.7300  2
  75.9900 -90.9600  2
  76.0200 -91.0700  2
  76.0400 -91.0200  2
  76.0500 -91.0100  2
  76.0500 -91.0800  2
  76.0800 -91.1600  2
  76.1200 -91.3900  2
  76.1100 -91.6200  2
  76.1200 -91.7100  2
  76.1700 -91.5000  2
  76.1900 -91.6200  2
  76.2000 -91.6200  2
  76.2200 -91.6000  2
  76.1500 -91.3300  2
  76.1200 -91.0600  2
  76.1300 -90.8700  2
  76.0700 -90.6400  2
  76.0700 -90.5100  2
  76.1100 -90.6800  2
  76.1100 -90.4700  2
  76.1100 -90.2700  2
  76.0900 -89.9400  2
  76.0900 -89.6800  2
  76.1200 -89.5200  2
  76.1500 -89.4200  2
  76.2200 -89.3300  2
  76.2800 -89.3800  2
  76.2800 -89.5000  2
  76.2700 -89.6900  2
  76.2700 -89.7200  2
  76.2800 -89.7900  2
  76.2800 -89.9600  2
  76.3000 -90.0800  2
  76.3200 -90.2200  2
  76.3300 -90.3200  2
  76.3500 -90.4500  2
  76.3600 -90.6000  2
  76.3400 -90.6800  2
  76.3700 -90.7400  2
  76.3900 -90.8500  2
  76.4000 -90.9900  2
  76.4300 -91.0800  2
  76.4300 -91.1600  2
  76.4300 -91.2600  2
  76.4300 -91.4200  2
  76.4300 -91.5800  2
  76.4600 -91.6200  2
  76.4800 -91.6200  2
  76.4800 -91.4200  2
  76.4700 -91.3000  2
  76.4700 -91.1700  2
  76.4900 -91.1100  2
  76.4600 -91.0200  2
  76.4400 -90.8600  2
  76.4200 -90.7100  2
  76.4400 -90.5500  2
  76.4700 -90.6000  2
  76.5100 -90.6100  2
  76.5500 -90.7100  2
  76.5700 -90.9000  2
  76.6000 -91.0200  2
  76.6300 -91.1800  2
  76.6400 -91.3600  2
  76.6700 -91.4700  2
  76.6700 -91.4900  2
  76.6900 -91.5100  2
  76.7000 -91.6800  2
  76.6800 -91.7100  2
  76.6800 -91.8500  2
  76.6700 -91.9400  2
  76.6500 -92.0900  2
  76.5900 -92.2500  2
  76.5800 -92.4900  2
  76.6100 -92.6000  2
  76.5800 -92.7700  2
  76.5900 -92.9500  2
  76.5900 -93.0600  2
  76.5900 -93.1800  2
  76.5500 -93.2700  2
  76.5200 -93.3400  2
  76.4900 -93.3900  2
  76.4600 -93.4800  2
  76.4200 -93.5900  2
  76.4200 -93.6400  2
  76.4100 -93.7300  2
  76.4500 -93.7000  2
  76.4700 -93.7000  2
  76.4800 -93.7100  2
  76.5400 -93.5800  2
  76.5800 -93.5000  2
  76.6300 -93.5200  2
  76.6700 -93.4700  2
  76.7400 -93.4100  2
  76.7500 -93.4800  2
  76.8000 -93.5000  2
  76.8300 -93.6100  2
  76.9000 -93.7400  2
  76.9400 -93.8100  2
  76.9300 -93.9700  2
  76.9700 -94.0700  2
  76.9300 -94.1500  2
  76.9100 -94.2500  2
  76.9100 -94.3100  2
  76.9100 -94.3900  2
  76.9500 -94.5100  2
  76.9700 -94.6500  2
  76.9900 -94.7400  2
  77.0100 -94.8800  2
  77.0300 -95.0000  2
  76.0500 -79.2300  3
  76.0400 -79.2100  2
  75.9900 -79.2400  2
  75.9600 -79.3000  2
  75.9100 -79.3600  2
  75.8700 -79.1900  2
  75.8100 -79.0700  2
  75.8100 -79.1400  2
  75.8200 -79.3200  2
  75.8100 -79.4900  2
  75.7700 -79.4900  2
  75.7600 -79.5700  2
  75.7700 -79.6900  2
  75.8000 -79.8100  2
  75.8100 -79.9000  2
  75.8400 -79.8500  2
  75.8700 -79.7900  2
  75.9000 -79.7900  2
  75.9500 -79.6900  2
  76.0000 -79.5900  2
  76.0400 -79.5800  2
  76.0600 -79.5300  2
  76.0800 -79.5300  2
  76.0900 -79.4400  2
  76.0800 -79.3100  2
  76.0500 -79.2300  2
  74.8500 -79.7000  3
  74.8600 -79.5600  2
  74.9100 -79.4500  2
  74.9400 -79.6000  2
  75.0000 -79.6600  2
  75.0300 -79.6600  2
  75.0300 -79.7900  2
  75.0100 -80.0300  2
  74.9900 -80.2100  2
  74.9600 -80.2200  2
  74.9700 -80.3800  2
  74.9400 -80.4900  2
  74.9300 -80.5000  2
  74.8900 -80.4200  2
  74.8500 -80.3400  2
  74.8100 -80.1900  2
  74.8200 -80.0500  2
  74.8200 -79.9500  2
  74.8400 -79.8600  2
  74.8500 -79.7900  2
  74.8500 -79.7000  2
  75.6600 -95.0000  3
  75.6900 -95.0300  2
  75.6400 -94.9900  2
  75.6200 -94.8800  2
  75.5900 -94.6400  2
  75.5300 -94.4500  2
  75.5100 -94.2800  2
  75.4800 -94.2900  2
  75.4700 -94.1700  2
  75.4200 -94.0800  2
  75.3400 -94.1500  2
  75.4000 -93.9500  2
  75.3400 -93.8300  2
  75.3200 -93.8400  2
  75.2800 -93.6900  2
  75.2300 -93.5900  2
  75.2100 -93.6500  2
  75.1900 -93.6700  2
  75.1300 -93.6000  2
  75.1000 -93.6100  2
  75.0700 -93.6200  2
  75.0200 -93.6500  2
  74.9300 -93.5900  2
  74.8500 -93.5400  2
  74.7600 -93.5700  2
  74.7100 -93.5900  2
  74.6700 -93.6400  2
  74.6400 -93.8000  2
  74.6400 -94.0400  2
  74.6200 -94.2700  2
  74.6400 -94.4900  2
  74.6200 -94.7400  2
  74.6700 -94.9200  2
  74.7100 -94.9600  2
  74.7100 -94.9600  2
  74.7100 -94.9900  2
  74.7100 -95.0500  2
  74.7300 -95.1100  2
  74.7400 -95.1300  2
  74.7700 -95.1500  2
  74.8000 -95.2200  2
  74.8300 -95.3000  2
  74.8200 -95.3300  2
  74.8300 -95.4100  2
  74.8100 -95.4600  2
  74.7800 -95.4300  2
  74.7800 -95.5100  2
  74.8000 -95.5700  2
  74.8100 -95.5800  2
  74.8500 -95.5900  2
  74.8600 -95.6200  2
  74.8700 -95.6700  2
  74.8700 -95.7600  2
  74.8400 -95.8000  2
  74.8600 -95.9000  2
  74.9000 -95.9500  2
  74.9500 -96.0600  2
  74.9900 -96.0600  2
  75.0300 -95.9800  2
  75.0200 -96.0500  2
  75.0600 -96.0900  2
  74.9900 -96.1500  2
  74.9600 -96.1900  2
  74.9600 -96.2800  2
  75.0200 -96.3300  2
  75.0400 -96.4200  2
  75.1300 -96.5100  2
  75.1700 -96.5300  2
  75.2200 -96.5200  2
  75.2200 -96.4100  2
  75.2400 -96.3300  2
  75.2700 -96.3900  2
  75.2800 -96.3000  2
  75.2800 -96.1100  2
  75.2900 -95.8900  2
  75.3100 -95.9600  2
  75.3100 -96.1000  2
  75.3300 -95.8800  2
  75.3500 -95.9000  2
  75.3600 -96.0700  2
  75.3800 -96.0600  2
  75.4300 -95.9600  2
  75.4000 -95.9500  2
  75.4100 -95.8000  2
  75.4600 -95.8000  2
  75.4600 -95.9700  2
  75.4200 -96.1100  2
  75.4600 -96.1200  2
  75.4900 -96.0100  2
  75.4800 -95.8600  2
  75.4700 -95.7300  2
  75.4900 -95.7300  2
  75.5700 -95.7900  2
  75.5800 -95.7300  2
  75.6100 -95.5500  2
  75.6400 -95.4200  2
  75.6700 -95.3400  2
  75.6800 -95.1400  2
  75.6900 -95.0300  2
  74.0700 -95.0700  3
  74.0500 -95.0000  2
  74.0800 -94.9900  2
  74.1100 -94.8300  2
  74.0700 -94.7200  2
  74.0800 -94.5000  2
  74.0900 -94.3400  2
  74.1100 -94.1700  2
  74.1700 -93.6300  2
  74.1700 -93.4900  2
  74.1400 -93.2200  2
  74.1200 -92.9600  2
  74.1100 -92.8900  2
  74.0700 -92.8800  2
  74.0400 -92.7900  2
  74.1000 -92.7400  2
  74.0800 -92.5400  2
  74.0000 -92.4000  2
  73.9600 -92.3100  2
  73.9900 -92.1800  2
  74.0200 -92.1300  2
  74.0200 -92.0400  2
  74.0200 -92.0400  2
  74.0200 -91.9500  2
  74.0200 -91.7200  2
  74.0200 -91.5900  2
  74.0100 -91.3700  2
  73.9900 -91.2200  2
  73.9800 -91.0300  2
  73.9500 -90.7300  2
  73.9200 -90.5700  2
  73.9100 -90.4200  2
  73.9000 -90.3300  2
  73.8700 -90.3500  2
  73.8500 -90.4300  2
  73.7800 -90.4700  2
  73.6900 -90.5300  2
  73.6400 -90.6500  2
  73.5800 -90.7500  2
  73.5700 -90.8800  2
  73.5600 -91.0000  2
  73.5900 -91.1000  2
  73.5400 -91.1400  2
  73.5200 -91.0200  2
  73.4600 -91.0300  2
  73.4200 -91.1000  2
  73.3800 -91.1300  2
  73.3200 -91.2100  2
  73.2700 -91.2300  2
  73.2500 -91.4700  2
  73.2200 -91.6000  2
  73.2000 -91.4300  2
  73.1000 -91.5100  2
  73.0400 -91.6300  2
  72.9500 -91.7200  2
  72.8700 -91.8600  2
  72.8600 -91.9000  2
  72.8600 -91.9000  2
  72.7700 -92.0700  2
  72.7100 -92.1900  2
  72.7000 -92.3600  2
  72.7100 -92.4100  2
  72.7600 -92.6400  2
  72.7200 -92.8400  2
  72.7500 -93.0800  2
  72.7900 -93.2500  2
  72.8000 -93.2900  2
  72.7900 -93.4600  2
  72.7700 -93.6300  2
  72.7500 -93.9300  2
  72.7500 -94.2600  2
  72.7300 -94.3900  2
  72.7100 -94.2500  2
  72.6900 -94.2200  2
  72.6900 -93.9700  2
  72.6700 -93.9000  2
  72.5900 -93.7800  2
  72.5400 -93.6200  2
  72.4600 -93.5200  2
  72.4300 -93.6300  2
  72.4100 -93.6700  2
  72.3600 -93.7000  2
  72.3100 -93.7600  2
  72.3000 -93.8600  2
  72.2600 -93.9600  2
  72.2000 -94.0000  2
  72.1700 -94.0400  2
  72.1500 -94.1500  2
  72.1300 -94.1700  2
  72.1200 -94.1500  2
  72.0800 -94.1700  2
  72.0500 -94.2600  2
  72.0400 -94.3900  2
  72.0100 -94.4300  2
  72.0200 -94.5800  2
  72.0100 -94.6400  2
  72.0000 -94.7200  2
  72.0000 -94.8300  2
  72.0000 -94.9100  2
  71.9900 -94.9900  2
  72.0000 -95.0000  2
  72.0100 -95.0100  2
  72.0100 -95.0100  2
  72.0100 -95.0400  2
  72.0000 -95.1300  2
  72.0300 -95.2300  2
  72.0800 -95.2100  2
  72.1200 -95.1200  2
  72.1400 -94.9500  2
  72.1700 -94.9900  2
  72.1500 -95.1300  2
  72.1800 -95.2100  2
  72.2600 -95.2300  2
  72.3300 -95.2300  2
  72.4100 -95.2300  2
  72.4700 -95.1800  2
  72.5100 -95.0300  2
  72.5600 -94.9400  2
  72.5400 -95.1400  2
  72.5300 -95.2500  2
  72.5600 -95.2800  2
  72.6000 -95.3400  2
  72.6300 -95.4000  2
  72.6500 -95.5200  2
  72.6900 -95.6100  2
  72.7300 -95.6400  2
  72.7500 -95.5900  2
  72.8100 -95.6600  2
  72.8500 -95.6800  2
  72.9100 -95.6900  2
  72.9600 -95.6800  2
  73.0100 -95.6800  2
  73.0500 -95.6800  2
  73.0900 -95.6800  2
  73.1200 -95.6700  2
  73.1300 -95.6000  2
  73.1700 -95.6400  2
  73.1900 -95.6200  2
  73.2400 -95.6200  2
  73.2900 -95.6200  2
  73.3400 -95.6300  2
  73.4100 -95.6600  2
  73.4600 -95.6900  2
  73.5500 -95.7000  2
  73.5900 -95.6700  2
  73.6200 -95.6700  2
  73.6600 -95.6900  2
  73.7000 -95.7100  2
  73.7400 -95.6800  2
  73.7600 -95.5900  2
  73.7900 -95.5100  2
  73.7800 -95.4600  2
  73.7700 -95.3800  2
  73.7400 -95.2900  2
  73.7300 -95.2000  2
  73.7100 -95.1500  2
  73.7100 -95.1500  2
  73.6500 -95.0000  2
  73.6600 -94.9200  2
  73.6200 -94.8600  2
  73.6100 -94.7700  2
  73.6300 -94.6300  2
  73.6700 -94.7100  2
  73.6800 -94.8800  2
  73.7000 -94.9900  2
  73.7300 -94.9900  2
  73.7400 -95.0000  2
  73.8400 -95.0400  2
  73.8400 -95.0400  2
  73.8400 -95.0600  2
  73.8400 -95.1500  2
  73.8700 -95.2700  2
  73.8900 -95.3200  2
  73.9000 -95.4000  2
  73.9600 -95.4000  2
  74.0000 -95.4000  2
  74.0300 -95.3900  2
  74.0400 -95.2800  2
  74.0700 -95.1700  2
  74.0700 -95.0700  2
  71.9400 -95.0000  3
  71.9500 -95.0400  2
  71.9400 -95.0000  2
  71.9400 -94.8800  2
  71.9600 -94.7000  2
  71.9300 -94.6100  2
  71.9000 -94.5000  2
  71.8500 -94.5400  2
  71.8300 -94.5900  2
  71.7800 -94.6300  2
  71.7400 -94.5900  2
  71.7800 -94.4500  2
  71.7100 -94.4500  2
  71.6700 -94.4400  2
  71.7200 -94.2700  2
  71.7700 -94.2200  2
  71.7000 -94.0400  2
  71.7200 -93.8900  2
  71.7500 -93.7300  2
  71.6900 -93.7400  2
  71.6000 -93.8000  2
  71.5300 -93.7100  2
  71.5200 -93.5200  2
  71.4100 -93.2900  2
  71.3400 -93.1600  2
  71.2900 -93.0500  2
  71.2000 -92.9900  2
  71.1000 -92.9400  2
  71.0400 -92.9400  2
  70.9800 -92.9300  2
  70.8500 -92.9500  2
  70.8600 -93.0100  2
  70.8000 -93.0000  2
  70.7800 -92.7900  2
  70.6600 -92.7400  2
  70.6700 -92.6700  2
  70.6700 -92.4700  2
  70.6100 -92.3400  2
  70.6100 -92.3300  2
  70.5900 -92.3300  2
  70.5200 -92.3200  2
  70.4900 -92.3000  2
  70.4000 -92.1400  2
  70.3400 -92.0900  2
  70.2900 -92.0700  2
  70.2700 -92.0700  2
  70.2700 -92.0100  2
  70.3100 -91.9300  2
  70.3400 -91.9100  2
  70.3000 -91.7900  2
  70.2300 -91.7700  2
  70.1900 -91.7500  2
  70.1800 -91.6300  2
  70.1300 -91.5600  2
  70.1200 -91.5700  2
  70.1100 -91.6600  2
  70.1100 -91.7800  2
  70.1000 -91.8900  2
  70.1300 -92.0400  2
  70.1600 -92.2100  2
  70.1700 -92.3300  2
  70.1600 -92.4500  2
  70.1400 -92.4300  2
  70.1100 -92.4400  2
  70.0800 -92.5100  2
  70.0700 -92.5000  2
  70.0500 -92.1500  2
  69.9700 -92.0100  2
  69.9400 -92.0300  2
  69.9100 -92.0900  2
  69.8500 -92.2200  2
  69.8500 -92.3400  2
  69.8400 -92.3900  2
  69.8200 -92.4600  2
  69.8200 -92.5700  2
  69.7800 -92.6000  2
  69.7400 -92.7500  2
  69.6900 -92.6900  2
  69.6700 -92.7300  2
  69.6700 -92.5100  2
  69.6800 -92.3800  2
  69.6300 -92.2800  2
  69.5400 -92.1800  2
  69.5000 -91.9500  2
  69.5100 -91.8500  2
  69.5200 -91.7000  2
  69.5500 -91.6400  2
  69.6100 -91.5100  2
  69.6200 -91.3700  2
  69.5800 -91.3600  2
  69.5200 -91.4600  2
  69.5400 -91.3400  2
  69.5100 -91.2800  2
  69.4700 -91.2300  2
  69.5000 -91.1500  2
  69.4800 -91.0600  2
  69.4500 -90.9900  2
  69.5100 -90.9100  2
  69.5000 -90.9000  2
  69.4400 -90.8800  2
  69.4100 -90.8800  2
  69.3400 -90.9200  2
  69.3000 -91.0000  2
  69.3600 -91.1600  2
  69.3300 -91.2700  2
  69.3500 -91.4200  2
  69.2500 -91.2000  2
  69.1300 -90.9700  2
  69.1100 -90.8100  2
  69.0400 -90.7900  2
  68.9400 -90.6100  2
  68.9100 -90.6300  2
  68.8100 -90.4700  2
  68.7000 -90.5400  2
  68.5800 -90.5400  2
  68.5200 -90.5900  2
  68.4200 -90.5000  2
  68.3700 -90.4100  2
  68.3200 -90.3800  2
  68.3000 -90.3600  2
  68.3500 -90.2100  2
  68.4300 -90.1000  2
  68.5100 -90.0200  2
  68.5700 -90.0200  2
  68.6400 -90.0200  2
  68.6700 -89.9900  2
  68.7000 -89.9600  2
  68.7000 -89.8500  2
  68.8100 -89.8300  2
  68.9300 -89.8600  2
  69.0400 -89.8600  2
  69.1300 -89.6300  2
  69.2400 -89.5000  2
  69.2800 -89.2900  2
  69.2700 -89.0600  2
  69.2200 -89.0200  2
  69.1500 -88.9600  2
  69.0400 -88.7500  2
  68.9400 -88.4400  2
  68.8700 -88.2300  2
  68.7900 -88.1300  2
  68.6700 -88.0900  2
  68.5400 -88.0300  2
  68.4100 -87.9000  2
  68.2900 -87.8800  2
  68.2500 -88.0400  2
  68.2600 -88.2100  2
  68.3000 -88.2600  2
  68.4100 -88.2600  2
  68.3400 -88.3500  2
  68.2600 -88.4400  2
  68.1300 -88.3800  2
  68.0300 -88.4500  2
  67.9600 -88.4500  2
  67.8100 -88.2500  2
  67.7100 -88.1500  2
  67.6300 -88.0000  2
  67.5400 -87.8900  2
  67.4100 -87.7100  2
  67.3200 -87.5900  2
  67.2900 -87.4800  2
  67.2300 -87.3600  2
  67.2700 -87.1600  2
  67.3200 -87.1500  2
  67.4100 -87.0900  2
  67.4400 -86.9400  2
  67.4100 -86.8500  2
  67.4500 -86.7800  2
  67.4200 -86.7400  2
  67.4000 -86.6300  2
  67.5600 -86.5500  2
  67.6900 -86.5600  2
  67.7400 -86.5400  2
  67.7900 -86.4900  2
  67.8800 -86.3800  2
  67.9700 -86.1600  2
  68.0700 -86.0600  2
  68.1300 -86.0100  2
  68.1900 -85.9500  2
  68.2500 -85.9500  2
  68.2800 -85.9500  2
  68.2900 -85.9300  2
  68.3400 -85.8200  2
  68.4500 -85.8000  2
  68.6000 -85.7700  2
  68.6600 -85.7900  2
  68.7000 -85.6900  2
  68.7100 -85.4700  2
  68.7600 -85.4200  2
  68.7400 -85.3400  2
  68.7600 -85.2600  2
  68.7800 -85.1500  2
  68.7500 -84.9200  2
  68.7600 -84.7300  2
  68.7900 -84.8200  2
  68.8000 -84.9100  2
  68.8100 -85.0600  2
  68.8500 -85.1500  2
  68.8900 -85.0700  2
  68.9300 -85.1200  2
  68.9300 -84.9500  2
  68.9800 -84.9800  2
  69.0000 -84.8900  2
  68.9800 -84.6800  2
  69.0400 -84.7200  2
  69.0400 -84.8500  2
  69.1000 -85.0000  2
  69.1200 -85.0900  2
  69.1300 -85.2400  2
  69.2000 -85.3800  2
  69.2800 -85.4600  2
  69.3500 -85.4500  2
  69.3800 -85.4200  2
  69.4200 -85.4400  2
  69.4800 -85.4800  2
  69.5500 -85.4500  2
  69.6400 -85.5200  2
  69.6700 -85.4800  2
  69.7400 -85.4500  2
  69.8000 -85.4500  2
  69.8000 -85.3500  2
  69.7800 -85.1100  2
  69.8200 -84.9500  2
  69.8300 -84.7800  2
  69.8400 -84.5600  2
  69.8000 -84.2100  2
  69.7600 -84.0900  2
  69.7300 -84.0400  2
  69.6800 -83.8200  2
  69.6500 -83.5900  2
  69.6600 -83.3800  2
  69.6800 -83.1600  2
  69.6500 -83.0100  2
  69.6600 -82.8100  2
  69.6900 -82.6700  2
  69.6400 -82.5800  2
  69.6100 -82.5700  2
  69.5300 -82.5800  2
  69.4800 -82.5500  2
  69.4500 -82.7100  2
  69.4500 -82.5700  2
  69.3500 -82.3800  2
  69.2600 -82.2400  2
  69.2200 -82.3200  2
  69.2100 -82.2700  2
  69.2200 -82.0300  2
  69.2200 -81.7400  2
  69.1800 -81.5800  2
  69.1600 -81.4000  2
  69.1000 -81.3600  2
  69.0500 -81.4500  2
  69.0000 -81.5500  2
  68.9700 -81.6700  2
  68.9300 -81.8400  2
  68.8500 -81.9500  2
  68.8300 -81.6700  2
  68.8300 -81.5700  2
  68.8100 -81.3700  2
  68.7300 -81.2800  2
  68.6300 -81.2900  2
  68.5800 -81.3900  2
  68.5200 -81.6100  2
  68.5100 -81.7300  2
  68.4500 -81.8200  2
  68.4500 -81.8400  2
  68.3900 -81.9000  2
  68.4300 -82.0200  2
  68.5300 -82.0900  2
  68.5100 -82.2100  2
  68.4700 -82.2700  2
  68.5100 -82.5400  2
  68.4700 -82.5600  2
  68.4600 -82.6300  2
  68.3800 -82.4700  2
  68.3200 -82.3200  2
  68.3000 -82.4100  2
  68.2700 -82.4100  2
  68.2600 -82.2800  2
  68.2000 -82.2800  2
  68.1500 -82.3200  2
  68.1900 -82.1200  2
  68.2100 -81.9800  2
  68.1000 -82.0700  2
  67.9900 -82.1200  2
  67.8900 -82.1000  2
  67.7500 -81.8700  2
  67.6400 -81.6300  2
  67.5600 -81.4200  2
  67.4800 -81.3000  2
  67.4300 -81.2900  2
  67.4200 -81.3000  2
  67.3900 -81.3900  2
  67.2900 -81.3900  2
  67.2200 -81.3100  2
  67.1600 -81.4200  2
  67.1000 -81.4200  2
  67.0800 -81.5300  2
  67.0600 -81.6900  2
  67.0200 -81.8000  2
  66.9200 -82.0100  2
  66.8600 -82.0300  2
  66.8200 -82.1100  2
  66.7900 -82.1300  2
  66.7300 -82.2500  2
  66.6700 -82.4600  2
  66.5900 -82.6400  2
  66.5800 -82.7900  2
  66.5600 -82.9700  2
  66.4800 -83.0300  2
  66.4400 -83.1400  2
  66.3900 -83.2300  2
  66.3900 -83.3600  2
  66.4200 -83.4400  2
  66.4800 -83.5000  2
  66.5500 -83.6800  2
  66.5900 -83.7800  2
  66.6200 -83.8800  2
  66.6700 -83.9500  2
  66.7100 -84.0300  2
  66.6700 -84.1100  2
  66.6600 -84.1400  2
  66.6500 -84.1500  2
  66.5800 -84.1300  2
  66.4500 -83.9100  2
  66.3600 -83.8800  2
  66.2200 -83.7500  2
  66.1800 -83.7600  2
  66.2200 -83.7800  2
  66.2300 -83.9900  2
  66.2800 -84.0700  2
  66.3400 -84.2400  2
  66.3700 -84.3900  2
  66.3900 -84.4200  2
  66.3900 -84.5100  2
  66.2500 -84.5100  2
  66.2100 -84.5000  2
  66.2500 -84.6900  2
  66.2600 -84.8000  2
  66.2500 -84.9300  2
  66.3100 -85.1200  2
  66.2700 -85.1600  2
  66.3600 -85.2200  2
  66.5000 -85.3100  2
  66.5800 -85.3500  2
  66.5900 -85.5000  2
  66.5400 -85.6700  2
  66.5000 -85.7900  2
  66.4900 -85.8400  2
  66.5100 -85.8600  2
  66.5000 -85.9900  2
  66.5400 -86.1800  2
  66.5600 -86.3600  2
  66.5700 -86.5000  2
  66.5500 -86.5900  2
  66.5200 -86.6300  2
  66.5000 -86.6800  2
  66.4600 -86.6600  2
  66.4400 -86.7400  2
  66.3700 -86.6800  2
  66.3300 -86.4300  2
  66.2900 -86.2700  2
  66.2800 -86.1000  2
  66.2200 -86.0000  2
  66.1500 -86.0300  2
  66.0800 -86.0400  2
  66.0500 -86.1000  2
  66.0400 -86.1000  2
  66.0100 -86.1000  2
  65.9600 -86.1700  2
  65.9100 -86.3000  2
  65.8600 -86.3600  2
  65.7800 -86.4300  2
  65.7200 -86.5400  2
  65.6700 -86.6700  2
  65.6100 -86.7100  2
  65.6000 -86.7600  2
  65.5700 -86.9300  2
  65.4900 -86.9800  2
  65.4300 -87.0500  2
  65.3900 -87.1300  2
  65.3700 -87.3100  2
  65.3700 -87.5200  2
  65.3700 -87.7500  2
  65.3500 -87.9900  2
  65.4200 -88.0400  2
  65.4800 -88.1500  2
  65.5100 -88.2500  2
  65.6300 -88.5500  2
  65.6800 -88.7000  2
  65.7000 -88.7100  2
  65.7300 -88.8500  2
  65.7500 -88.9700  2
  65.7600 -89.0200  2
  65.7700 -89.1100  2
  65.8500 -89.3300  2
  65.8900 -89.5000  2
  65.9100 -89.6400  2
  65.8700 -89.7800  2
  65.9100 -90.0800  2
  65.8200 -90.1800  2
  65.7400 -89.8300  2
  65.6200 -89.5700  2
  65.4700 -89.3500  2
  65.4200 -89.2300  2
  65.3500 -89.0400  2
  65.3400 -88.8500  2
  65.3200 -88.5300  2
  65.2800 -88.2100  2
  65.2500 -88.1000  2
  65.2800 -87.9200  2
  65.2700 -87.8000  2
  65.2700 -87.4800  2
  65.2600 -87.2700  2
  65.2500 -87.0400  2
  65.2100 -87.0000  2
  65.2100 -86.9100  2
  65.1200 -86.9700  2
  65.0500 -87.0500  2
  64.9800 -87.0500  2
  64.8900 -87.2400  2
  64.7400 -87.3100  2
  64.7200 -87.4500  2
  64.6200 -87.5200  2
  64.5600 -87.5800  2
  64.5400 -87.7100  2
  64.5200 -87.8000  2
  64.5200 -87.8200  2
