 999   1 105  200   0.00   0.00 AN 1y    1                           
  22.8260 -109.0230  3
  22.8760 -109.0730  2
  22.9260 -109.1230  2
  22.7700 -109.1360  3
  22.8200 -109.0860  3
  22.7700 -109.1360  2
  22.7200 -109.1860  2
  22.7200 -109.0860  3
  22.7700 -109.1360  2
  22.8200 -109.1860  2
  22.7020 -109.1800  3
  22.7520 -109.1300  3
  22.7020 -109.1800  2
  22.6520 -109.2300  2
  22.6520 -109.1300  3
  22.7020 -109.1800  2
  22.7520 -109.2300  2
  22.5850 -109.2620  3
  22.6350 -109.2120  3
  22.5850 -109.2620  2
  22.5350 -109.3120  2
  22.5350 -109.2120  3
  22.5850 -109.2620  2
  22.6350 -109.3120  2
  22.4000 -109.3650  3
  22.4500 -109.3150  3
  22.4000 -109.3650  2
  22.3500 -109.4150  2
  22.3500 -109.3150  3
  22.4000 -109.3650  2
  22.4500 -109.4150  2
  22.2470 -109.4400  3
  22.2970 -109.3900  3
  22.2470 -109.4400  2
  22.1970 -109.4900  2
  22.1970 -109.3900  3
  22.2470 -109.4400  2
  22.2970 -109.4900  2
  22.1620 -109.4850  3
  22.2120 -109.4350  3
  22.1620 -109.4850  2
  22.1120 -109.5350  2
  22.1120 -109.4350  3
  22.1620 -109.4850  2
  22.2120 -109.5350  2
  22.0170 -109.5340  3
  22.0670 -109.4840  3
  22.0170 -109.5340  2
  21.9670 -109.5840  2
  21.9670 -109.4840  3
  22.0170 -109.5340  2
  22.0670 -109.5840  2
  21.7530 -109.6770  3
  21.8030 -109.6270  3
  21.7530 -109.6770  2
  21.7030 -109.7270  2
  21.7030 -109.6270  3
  21.7530 -109.6770  2
  21.8030 -109.7270  2
  21.5160 -109.7680  3
  21.5660 -109.7180  3
  21.5160 -109.7680  2
  21.4660 -109.8180  2
  21.4660 -109.7180  3
  21.5160 -109.7680  2
  21.5660 -109.8180  2
  21.3360 -109.8500  3
  21.3860 -109.8000  3
  21.3360 -109.8500  2
  21.2860 -109.9000  2
  21.2860 -109.8000  3
  21.3360 -109.8500  2
  21.3860 -109.9000  2
  21.2910 -109.8580  3
  21.3410 -109.8080  3
  21.2910 -109.8580  2
  21.2410 -109.9080  2
  21.2410 -109.8080  3
  21.2910 -109.8580  2
  21.3410 -109.9080  2
  21.2410 -109.8780  3
  21.2910 -109.8280  3
  21.2410 -109.8780  2
  21.1910 -109.9280  2
  21.1910 -109.8280  3
  21.2410 -109.8780  2
  21.2910 -109.9280  2
  21.0430 -109.9630  3
  21.0930 -109.9130  3
  21.0430 -109.9630  2
  20.9930 -110.0130  2
  20.9930 -109.9130  3
  21.0430 -109.9630  2
  21.0930 -110.0130  2
  20.9460 -109.9690  3
  20.9960 -109.9190  3
  20.9460 -109.9690  2
  20.8960 -110.0190  2
  20.8960 -109.9190  3
  20.9460 -109.9690  2
  20.9960 -110.0190  2
  20.7880 -110.0280  3
  20.8380 -109.9780  3
  20.7880 -110.0280  2
  20.7380 -110.0780  2
  20.7380 -109.9780  3
  20.7880 -110.0280  2
  20.8380 -110.0780  2
  20.6590 -110.0060  3
  20.7090 -109.9560  3
  20.6590 -110.0060  2
  20.6090 -110.0560  2
  20.6090 -109.9560  3
  20.6590 -110.0060  2
  20.7090 -110.0560  2
  99.0000    0.0000  3
 999  79 105  200   4.18   0.00 AN 3y    6                           
  22.4970 -109.4790  3
  22.5470 -109.4290  3
  22.4970 -109.4790  2
  22.4470 -109.5290  2
  22.4470 -109.4290  3
  22.4970 -109.4790  2
  22.5470 -109.5290  2
  22.3750 -109.5400  3
  22.4250 -109.4900  3
  22.3750 -109.5400  2
  22.3250 -109.5900  2
  22.3250 -109.4900  3
  22.3750 -109.5400  2
  22.4250 -109.5900  2
  22.3040 -109.5670  3
  22.3540 -109.5170  3
  22.3040 -109.5670  2
  22.2540 -109.6170  2
  22.2540 -109.5170  3
  22.3040 -109.5670  2
  22.3540 -109.6170  2
  22.2040 -109.6350  3
  22.2540 -109.5850  3
  22.2040 -109.6350  2
  22.1540 -109.6850  2
  22.1540 -109.5850  3
  22.2040 -109.6350  2
  22.2540 -109.6850  2
  22.0740 -109.6820  3
  22.1240 -109.6320  3
  22.0740 -109.6820  2
  22.0240 -109.7320  2
  22.0240 -109.6320  3
  22.0740 -109.6820  2
  22.1240 -109.7320  2
  21.9750 -109.7420  3
  22.0250 -109.6920  3
  21.9750 -109.7420  2
  21.9250 -109.7920  2
  21.9250 -109.6920  3
  21.9750 -109.7420  2
  22.0250 -109.7920  2
  21.8420 -109.8100  3
  21.8920 -109.7600  3
  21.8420 -109.8100  2
  21.7920 -109.8600  2
  21.7920 -109.7600  3
  21.8420 -109.8100  2
  21.8920 -109.8600  2
  21.5870 -109.9260  3
  21.6370 -109.8760  3
  21.5870 -109.9260  2
  21.5370 -109.9760  2
  21.5370 -109.8760  3
  21.5870 -109.9260  2
  21.6370 -109.9760  2
  21.4430 -109.9840  3
  21.4930 -109.9340  3
  21.4430 -109.9840  2
  21.3930 -110.0340  2
  21.3930 -109.9340  3
  21.4430 -109.9840  2
  21.4930 -110.0340  2
  21.3880 -110.0160  3
  21.4380 -109.9660  3
  21.3880 -110.0160  2
  21.3380 -110.0660  2
  21.3380 -109.9660  3
  21.3880 -110.0160  2
  21.4380 -110.0660  2
  21.0890 -110.1120  3
  21.1390 -110.0620  3
  21.0890 -110.1120  2
  21.0390 -110.1620  2
  21.0390 -110.0620  3
  21.0890 -110.1120  2
  21.1390 -110.1620  2
  21.0540 -110.1360  3
  21.1040 -110.0860  3
  21.0540 -110.1360  2
  21.0040 -110.1860  2
  21.0040 -110.0860  3
  21.0540 -110.1360  2
  21.1040 -110.1860  2
  20.8830 -110.2030  3
  20.9330 -110.1530  3
  20.8830 -110.2030  2
  20.8330 -110.2530  2
  20.8330 -110.1530  3
  20.8830 -110.2030  2
  20.9330 -110.2530  2
  99.0000    0.0000  3
 999  92 105  200   4.18   0.00 AN 3o    6                           
  22.3920 -109.7890  3
  22.4420 -109.7390  3
  22.3920 -109.7890  2
  22.3420 -109.8390  2
  22.3420 -109.7390  3
  22.3920 -109.7890  2
  22.4420 -109.8390  2
  22.2550 -109.8490  3
  22.3050 -109.7990  3
  22.2550 -109.8490  2
  22.2050 -109.8990  2
  22.2050 -109.7990  3
  22.2550 -109.8490  2
  22.3050 -109.8990  2
  22.1690 -109.8910  3
  22.2190 -109.8410  3
  22.1690 -109.8910  2
  22.1190 -109.9410  2
  22.1190 -109.8410  3
  22.1690 -109.8910  2
  22.2190 -109.9410  2
  21.9660 -109.9900  3
  22.0160 -109.9400  3
  21.9660 -109.9900  2
  21.9160 -110.0400  2
  21.9160 -109.9400  3
  21.9660 -109.9900  2
  22.0160 -110.0400  2
  21.8190 -110.1030  3
  21.8690 -110.0530  3
  21.8190 -110.1030  2
  21.7690 -110.1530  2
  21.7690 -110.0530  3
  21.8190 -110.1030  2
  21.8690 -110.1530  2
  21.6940 -110.1550  3
  21.7440 -110.1050  3
  21.6940 -110.1550  2
  21.6440 -110.2050  2
  21.6440 -110.1050  3
  21.6940 -110.1550  2
  21.7440 -110.2050  2
  21.6230 -110.1820  3
  21.6730 -110.1320  3
  21.6230 -110.1820  2
  21.5730 -110.2320  2
  21.5730 -110.1320  3
  21.6230 -110.1820  2
  21.6730 -110.2320  2
  21.4790 -110.2390  3
  21.5290 -110.1890  3
  21.4790 -110.2390  2
  21.4290 -110.2890  2
  21.4290 -110.1890  3
  21.4790 -110.2390  2
  21.5290 -110.2890  2
  21.2860 -110.3170  3
  21.3360 -110.2670  3
  21.2860 -110.3170  2
  21.2360 -110.3670  2
  21.2360 -110.2670  3
  21.2860 -110.3170  2
  21.3360 -110.3670  2
  21.0880 -110.3960  3
  21.1380 -110.3460  3
  21.0880 -110.3960  2
  21.0380 -110.4460  2
  21.0380 -110.3460  3
  21.0880 -110.3960  2
  21.1380 -110.4460  2
  99.0000    0.0000  3
 999 102 105  200  17.28   0.00 AN 5Dy   5                           
  33.9000 -121.1780  3
  33.9500 -121.1280  3
  33.9000 -121.1780  2
  33.8500 -121.2280  2
  33.8500 -121.1280  3
  33.9000 -121.1780  2
  33.9500 -121.2280  2
  33.8290 -121.0900  3
  33.8790 -121.0400  3
  33.8290 -121.0900  2
  33.7790 -121.1400  2
  33.7790 -121.0400  3
  33.8290 -121.0900  2
  33.8790 -121.1400  2
  33.7520 -121.0710  3
  33.8020 -121.0210  3
  33.7520 -121.0710  2
  33.7020 -121.1210  2
  33.7020 -121.0210  3
  33.7520 -121.0710  2
  33.8020 -121.1210  2
  33.3240 -120.7610  3
  33.3740 -120.7110  3
  33.3240 -120.7610  2
  33.2740 -120.8110  2
  33.2740 -120.7110  3
  33.3240 -120.7610  2
  33.3740 -120.8110  2
  99.0000    0.0000  3
 999 106 105  200  18.28   0.00 AN 5Ey   6                           
  34.1670 -121.3420  3
  34.2170 -121.2920  3
  34.1670 -121.3420  2
  34.1170 -121.3920  2
  34.1170 -121.2920  3
  34.1670 -121.3420  2
  34.2170 -121.3920  2
  34.0960 -121.3420  3
  34.1460 -121.2920  3
  34.0960 -121.3420  2
  34.0460 -121.3920  2
  34.0460 -121.2920  3
  34.0960 -121.3420  2
  34.1460 -121.3920  2
  99.0000    0.0000  3
